timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1788021540135,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021540136,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540151,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,25,,2
1788021540151,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540152,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540153,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540153,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,1
1788021540154,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,1
1788021540159,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540167,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,4
1788021540175,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540180,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540183,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540183,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540183,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540186,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021540188,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021540189,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540189,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,2
1788021540189,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,31,,3
1788021540192,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,30,,2
1788021540193,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,2
1788021540208,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540212,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540211,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021540212,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021540214,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,1
1788021540219,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540220,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540227,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,4
1788021540232,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540238,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540242,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540242,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,3
1788021540242,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,30,,3
1788021540248,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540250,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540253,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540253,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021540255,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540256,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021540255,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,2
1788021540267,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,2
1788021540272,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540273,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021540273,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,2
1788021540274,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,1
1788021540277,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,1
1788021540279,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,1
1788021540289,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,4
1788021540291,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021540298,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540305,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540308,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021540308,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540310,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021540309,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021540312,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021540312,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540315,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540315,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540315,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540331,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,31,,3
1788021540335,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540331,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,32,,2
1788021540333,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,30,,2
1788021540337,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,1
1788021540340,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540340,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,2
1788021540347,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,4
1788021540348,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540357,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021540366,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540365,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021540366,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021540370,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021540370,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540371,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540370,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,29,,3
1788021540373,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540374,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540374,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,2
1788021540395,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021540395,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540395,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540395,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021540397,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,1
1788021540400,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540404,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540406,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021540406,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540416,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540426,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540425,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021540425,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,3
1788021540427,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021540428,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,3
1788021540431,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540432,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021540431,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,30,,3
1788021540434,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540434,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540455,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540456,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540456,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540456,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,2
1788021540457,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,30,,2
1788021540459,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,2
1788021540462,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,2
1788021540463,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540463,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,32,,3
1788021540473,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540484,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540488,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021540489,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540489,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021540491,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540491,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021540492,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540493,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,1
1788021540493,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,29,,2
1788021540495,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,2
1788021540513,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,3
1788021540514,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540514,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540520,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,3
1788021540523,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540523,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540524,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021540524,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540526,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540530,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540541,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021540545,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540546,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540547,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,3
1788021540550,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540552,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540553,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540554,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540554,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,30,,3
1788021540555,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,29,,2
1788021540570,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540570,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,28,,2
1788021540572,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,28,,2
1788021540579,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021540581,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540582,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021540583,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540584,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540585,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540589,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540600,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540603,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540604,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,28,,3
1788021540606,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540607,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540611,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540613,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540614,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,2
1788021540616,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021540616,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540627,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021540631,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540632,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540638,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,3
1788021540639,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,2
1788021540639,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,2
1788021540641,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,27,,2
1788021540643,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,2
1788021540644,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540647,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,26,,3
1788021540658,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,26,,3
1788021540664,ui_round-robin_steady_1788021537791,round-robin,server-1,GET,/api/work,200,25,,3
1788021540663,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,27,,3
1788021540667,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,2
1788021540667,ui_round-robin_steady_1788021537791,round-robin,server-2,GET,/api/work,200,27,,3
1788021540670,ui_round-robin_steady_1788021537791,round-robin,server-3,GET,/api/work,200,26,,1
