timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532901652,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532901657,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532901657,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532901658,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532901660,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532901659,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532901660,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532901662,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532901663,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,7
1785532901665,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,7
1785532901664,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,7
1785532901667,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,7
1785532901670,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,6
1785532901670,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,6
1785532901672,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,6
1785532901673,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,6
1785532901674,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,6
1785532901675,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,5
1785532901675,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,5
1785532901676,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,4
1785532901675,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,5
1785532901676,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,4
1785532901678,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,4
1785532901678,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,3
1785532901679,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,3
1785532901678,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,33,,3
1785532901680,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,2
1785532901680,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,33,,2
1785532901680,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,34,,2
1785532901681,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,1
1785532901682,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,34,,1
1785532901685,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,32,,1
1785532901692,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,2
1785532901699,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,3
1785532901701,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,3
1785532901718,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532901719,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532901718,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532901718,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532901718,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,8
1785532901722,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532901722,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532901723,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532901724,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,32,,8
1785532901725,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,8
1785532901729,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532901729,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,8
1785532901730,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532901731,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,7
1785532901732,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,8
1785532901732,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,33,,8
1785532901735,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532901737,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532901736,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,34,,8
1785532901737,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,8
1785532901738,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,34,,7
1785532901739,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,7
1785532901740,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,34,,7
1785532901741,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,34,,7
1785532901742,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,7
1785532901744,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,33,,6
1785532901743,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,35,,6
1785532901742,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,37,,7
1785532901744,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,36,,6
1785532901751,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,7
1785532901750,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,33,,8
1785532901751,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,33,,7
1785532901752,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,33,,7
1785532901754,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,8
1785532901755,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,7
1785532901758,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532901758,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,8
1785532901763,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532901763,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532901762,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,9
1785532901766,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532901766,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532901767,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532901769,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532901772,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532901773,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532901775,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532901778,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532901781,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532901781,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532901781,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,9
1785532901782,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532901781,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532901781,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532901783,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,7
1785532901784,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,7
1785532901786,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,7
1785532901786,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,8
1785532901788,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,7
1785532901788,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,33,,8
1785532901789,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,33,,7
1785532901791,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,32,,6
1785532901790,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,34,,7
1785532901790,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,35,,7
1785532901792,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,34,,6
1785532901794,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,34,,6
1785532901793,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,36,,6
1785532901795,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,35,,6
1785532901797,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,34,,5
1785532901797,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,34,,5
1785532901797,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,35,,5
1785532901797,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,36,,4
1785532901798,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,36,,4
1785532901799,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,36,,4
1785532901800,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,36,,3
1785532901800,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,36,,3
1785532901802,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,36,,3
1785532901805,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,36,,6
1785532901815,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,9
1785532901816,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,9
1785532901818,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,9
1785532901818,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532901820,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532901823,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532901826,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532901827,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532901837,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532901837,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532901838,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532901839,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532901840,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,7
1785532901839,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532901840,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,7
1785532901839,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532901840,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,7
1785532901840,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,6
1785532901840,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,6
1785532901841,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,6
1785532901843,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,5
1785532901842,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,5
1785532901843,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,4
1785532901844,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,3
1785532901842,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,5
1785532901843,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,4
1785532901843,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,4
1785532901844,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,3
1785532901844,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,3
1785532901846,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,2
1785532901850,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,4
1785532901851,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,3
1785532901852,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,25,,2
1785532901851,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,3
1785532901852,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,3
1785532901852,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,2
1785532901855,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,2
1785532901855,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,2
1785532901873,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532901875,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532901874,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532901875,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532901876,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532901878,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532901880,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532901881,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532901882,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532901884,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,8
1785532901883,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532901884,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532901885,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532901887,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,7
1785532901886,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532901888,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,7
1785532901889,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532901890,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532901889,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,8
1785532901890,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532901892,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532901891,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532901892,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532901894,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,7
1785532901893,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,7
